Timestamp,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3,Channel
2025-12-17 18:33:54.810333,27.4904557194692,-0.8028510252740064,1.0869486195329094,669.9335339831779,50.0,1.0,809658.0,1.0,1420520.0,68391.0,2
2025-12-17 18:33:54.912547,27.494651275978512,-0.7938917104325123,1.1116696626679576,645.2625903698579,45.0,1.0,1115952.0,1.0,1707688.0,75189.0,3
2025-12-17 18:33:55.012930,27.49977421822275,-0.7850516261099401,1.136897779306114,664.2385342243629,58.0,1.0,1327547.0,1.0,2135109.0,85827.0,4
2025-12-17 18:33:55.115287,27.50508641952032,-0.7757899596283062,1.1584449169241258,637.5283642327759,45.0,1.0,889537.0,1.0,2205621.0,76654.0,5
2025-12-17 18:33:55.611889,27.52531375592513,-0.7225636652375353,1.2684242240962085,645.0915759236417,52.0,1.0,553836.0,1.0,1606759.0,73503.0,0
2025-12-17 18:33:55.712055,27.52949249302855,-0.7084840229588636,1.3007291364946207,657.8897034347096,50.0,1.0,793650.0,1.0,1851563.0,73255.0,1
2025-12-17 18:33:55.813796,27.531720749871777,-0.7015678914079668,1.3162548729129508,675.4008685664352,53.0,1.0,817643.0,1.0,1409505.0,68067.0,2
2025-12-17 18:33:55.912802,27.5341494543613,-0.6633257794277392,1.3156531074065112,654.6982587043024,49.0,1.0,1114442.0,1.0,1705955.0,74530.0,3
2025-12-17 18:33:56.017409,27.537888590273205,-0.633199266217134,1.3382063619352158,654.6352064435969,53.0,1.0,1325751.0,1.0,2117120.0,86674.0,4
2025-12-17 18:33:56.110732,27.53893856926512,-0.6261728575286236,1.3543776425327372,648.8901133668675,50.0,1.0,902272.0,1.0,2194452.0,75828.0,5
2025-12-17 18:33:56.614940,27.548833559164983,-0.5714930452256359,1.464388247455346,644.4207596292491,51.0,1.0,550286.0,1.0,1622607.0,73578.0,0
2025-12-17 18:33:56.717078,27.550872509477088,-0.560310490560731,1.4673617159087913,667.3346897755438,54.0,1.0,809384.0,1.0,1816800.0,72613.0,1
2025-12-17 18:33:56.809627,27.54313805330917,-0.5532331300917943,1.4827291089052006,669.8646487610011,50.0,1.0,805557.0,1.0,1419559.0,68437.0,2
2025-12-17 18:33:56.913518,27.53947787805769,-0.5443380404655671,1.4928282137775708,641.134127830647,42.0,1.0,1142319.0,1.0,1728622.0,75572.0,3
2025-12-17 18:33:57.012134,27.540247970980644,-0.5321047090519944,1.4913480150280565,658.0280267746118,54.0,1.0,1323061.0,1.0,2132943.0,86440.0,4
2025-12-17 18:33:57.117517,27.541194307622145,-0.5209465666623698,1.4891153644054456,657.2559835073235,54.0,1.0,891345.0,1.0,2178173.0,75240.0,5
2025-12-17 18:33:57.613200,27.54633342858321,-0.463144186995243,1.483685085778317,629.7483710128771,44.0,1.0,553087.0,1.0,1638612.0,74631.0,0
2025-12-17 18:33:57.715566,27.54746543466461,-0.451809461134534,1.4834296996669107,653.7767826644496,47.0,1.0,801207.0,1.0,1857211.0,73603.0,1
2025-12-17 18:33:57.811950,27.54801373803065,-0.4412788280539925,1.4819490659878731,668.3314524214194,49.0,1.0,832443.0,1.0,1421482.0,68576.0,2
2025-12-17 18:33:57.915947,27.550119939868768,-0.4258453731028679,1.47922937348542,666.5707430665905,54.0,1.0,1123531.0,1.0,1708844.0,73777.0,3
2025-12-17 18:33:58.018328,27.55023245353322,-0.4178737808056603,1.47898501611131,645.4253762532569,47.0,1.0,1340641.0,1.0,2145976.0,87588.0,4
2025-12-17 18:33:58.111164,27.55110874598479,-0.4058175981373013,1.4767413522752102,647.6170792402297,49.0,1.0,884433.0,1.0,2180386.0,75982.0,5
2025-12-17 18:33:58.614714,27.557638200035377,-0.3493837159351169,1.4760051543018335,639.0770503021033,48.0,1.0,553087.0,1.0,1622058.0,74002.0,0
2025-12-17 18:33:58.719097,27.557938970505106,-0.3378315853174669,1.474789875595102,660.2211084038642,51.0,1.0,799041.0,1.0,1848432.0,73131.0,1
2025-12-17 18:33:58.810322,27.559931497758708,-0.326911707993867,1.4777445326763836,673.7964160150505,51.0,1.0,826267.0,1.0,1416679.0,68298.0,2
2025-12-17 18:33:58.918968,27.56172566413795,-0.3153732959206659,1.4794650551662256,660.0076161524363,51.0,1.0,1117842.0,1.0,1715799.0,74253.0,3
2025-12-17 18:33:59.015868,27.54975692218704,-0.3238349204488133,1.4892637034633645,637.8193082374744,44.0,1.0,1323061.0,1.0,2117837.0,88243.0,4
2025-12-17 18:33:59.113277,27.54892818140861,-0.3198888575035106,1.490965587911492,638.981251555136,45.0,1.0,898007.0,1.0,2208609.0,76654.0,5
2025-12-17 18:33:59.612259,27.554251116698964,-0.2613197870672952,1.4909704588649006,654.6165669059602,47.0,1.0,808015.0,1.0,1867928.0,73628.0,1
2025-12-17 18:33:59.712657,27.55431950411681,-0.2492397477541166,1.4892457541627275,676.2166530852598,53.0,1.0,825988.0,1.0,1426301.0,68114.0,2
2025-12-17 18:33:59.813224,27.555838230951267,-0.2375334838409353,1.4902325119175142,638.3971158520998,40.0,1.0,1131162.0,1.0,1738008.0,75853.0,3
2025-12-17 18:33:59.918341,27.556546970396745,-0.2252654074968321,1.4901627190744442,657.1756979357247,53.0,1.0,1332499.0,1.0,2143799.0,86674.0,4
2025-12-17 18:34:00.014480,27.55724288365917,-0.2137819335346504,1.488446605544126,649.3087527278686,50.0,1.0,891948.0,1.0,2219099.0,75905.0,5
2025-12-17 18:34:00.613835,27.56148896818993,-0.1445404732149651,1.4884286128575106,645.7331266718367,51.0,1.0,548984.0,1.0,1643611.0,73578.0,0
2025-12-17 18:34:00.709913,27.562089524488343,-0.1333229777031013,1.486705643221203,656.1025667656271,48.0,1.0,800394.0,1.0,1892107.0,73503.0,1
2025-12-17 18:34:00.812636,27.563445573093105,-0.1218988217731134,1.485220266678536,657.7289372726757,43.0,1.0,835830.0,1.0,1420039.0,69417.0,2
2025-12-17 18:34:00.915072,27.563994434392832,-0.1114402423360445,1.4889397374376063,650.8770337560051,46.0,1.0,1148911.0,1.0,1696742.0,74960.0,3
2025-12-17 18:34:01.011674,27.56559442945811,-0.1000178357587096,1.4884389546297974,655.6074589058114,52.0,1.0,1332499.0,1.0,2112110.0,86821.0,4
2025-12-17 18:34:01.119384,27.566200973822205,-0.0885394852413412,1.4881927247313471,628.7102797487029,39.0,1.0,898007.0,1.0,2175226.0,77488.0,5
2025-12-17 18:34:01.613599,27.563507784655357,-0.0534975454297974,1.4945605268969826,635.061231641826,46.0,1.0,555150.0,1.0,1636949.0,74354.0,0
2025-12-17 18:34:01.716109,27.564821848969338,-0.0423738319411821,1.496041599922925,661.5480724666926,50.0,1.0,809658.0,1.0,1867296.0,73205.0,1
2025-12-17 18:34:01.809050,27.56535373323796,-0.0298725447057854,1.4904115724060747,630.1929889830445,30.0,1.0,840938.0,1.0,1426301.0,71346.0,2
2025-12-17 18:34:01.915339,27.565757928414836,-0.0188826975811435,1.4929015095217832,663.3127073171366,52.0,1.0,1145804.0,1.0,1753963.0,74103.0,3
2025-12-17 18:34:02.014924,27.56759061192969,-0.0069460100938312,1.493144389712057,638.0036457887095,43.0,1.0,1342457.0,1.0,2171548.0,88362.0,4
2025-12-17 18:34:02.119444,27.56845304342534,0.0081683146751792,1.4914414414951338,631.0737059942911,40.0,1.0,886231.0,1.0,2232659.0,77357.0,5
2025-12-17 18:34:02.613232,27.57179918015084,0.0610246701464372,1.4921796587593137,628.3892936199182,43.0,1.0,546019.0,1.0,1635287.0,74833.0,0
2025-12-17 18:34:02.715680,27.57330246648296,0.0733087083495642,1.4894613569534765,652.9906448672186,46.0,1.0,802292.0,1.0,1866664.0,73827.0,1
2025-12-17 18:34:02.813362,27.5736767028704,0.0849107333563177,1.4894602431229202,668.6607189641005,48.0,1.0,835265.0,1.0,1418598.0,68739.0,2
2025-12-17 18:34:02.911879,27.57479097141916,0.0963401080226837,1.4904463044838807,641.7467575563328,41.0,1.0,1110676.0,1.0,1721033.0,75751.0,3
2025-12-17 18:34:03.011013,27.57528446294278,0.1078163361033901,1.491680544501109,649.3970047680257,48.0,1.0,1349290.0,1.0,2152523.0,87440.0,4
2025-12-17 18:34:03.113638,27.575863767248844,0.1183268549008458,1.4953914625923093,646.4350005094267,48.0,1.0,884733.0,1.0,2201892.0,76188.0,5
2025-12-17 18:34:03.612947,27.56420798579727,0.1457452696545487,1.4987095638376773,625.7173825089689,41.0,1.0,545650.0,1.0,1641387.0,75087.0,0
2025-12-17 18:34:03.710939,27.56536439063745,0.1570839370347627,1.497470652784573,661.4313080765106,50.0,1.0,820971.0,1.0,1910123.0,73255.0,1
2025-12-17 18:34:03.811535,27.56535471149916,0.1681115055947066,1.5021677025626718,648.1255898790955,38.0,1.0,844646.0,1.0,1440369.0,70149.0,2
2025-12-17 18:34:03.917758,27.566706484796565,0.1800772402008723,1.4994671197625338,651.1848754648487,46.0,1.0,1137689.0,1.0,1733309.0,75036.0,3
2025-12-17 18:34:04.011114,27.566697353571747,0.1916926309236744,1.497493386220574,626.7919480999701,37.0,1.0,1344276.0,1.0,2103549.0,89415.0,4
2025-12-17 18:34:04.113240,27.567814855192587,0.2026107610847751,1.5002476557347042,635.7982603157808,42.0,1.0,903494.0,1.0,2216097.0,77070.0,5
2025-12-17 18:34:04.615323,27.571564854065347,0.260390287283331,1.5011981932491494,640.046344691442,48.0,1.0,554587.0,1.0,1624256.0,74103.0,0
2025-12-17 18:34:04.716462,27.57206112280432,0.2719854847920944,1.4969783431385573,647.8765157985175,43.0,1.0,803651.0,1.0,1885076.0,74228.0,1
2025-12-17 18:34:04.813044,27.57315521564666,0.2831655873562728,1.500421790465095,684.5920144419778,56.0,1.0,808562.0,1.0,1417159.0,67746.0,2
2025-12-17 18:34:04.913141,27.574260787040096,0.295197934589309,1.4952487363819822,629.6184217642865,36.0,1.0,1135766.0,1.0,1724531.0,76654.0,3
2025-12-17 18:34:05.015080,27.57499728336423,0.306228188408459,1.498222416165805,652.1884177337361,50.0,1.0,1332499.0,1.0,2140898.0,87204.0,4
2025-12-17 18:34:05.114060,27.57614932896709,0.3183061929343966,1.4982718923102858,649.1619627487446,48.0,1.0,887732.0,1.0,2216097.0,76111.0,5
2025-12-17 18:34:05.613000,27.57695766315878,0.3487078613621919,1.4991325808695324,636.3737647447186,46.0,1.0,549356.0,1.0,1631970.0,74379.0,0
2025-12-17 18:34:05.708830,27.575370776576413,0.3416694688772166,1.499076491164282,660.3158989818684,49.0,1.0,799041.0,1.0,1862877.0,73379.0,1
2025-12-17 18:34:05.817016,27.576959231623608,0.3567019213894569,1.4998446292081644,685.0595860776256,55.0,1.0,829911.0,1.0,1422444.0,67792.0,2
2025-12-17 18:34:05.914552,27.577492559542293,0.3641279667439345,1.4978590447937348,641.054593602932,40.0,1.0,1134229.0,1.0,1736832.0,75879.0,3
2025-12-17 18:34:06.014142,27.578301964532542,0.3753284409163497,1.5018002047458805,628.5829507609993,38.0,1.0,1334304.0,1.0,2129336.0,89325.0,4
2025-12-17 18:34:06.613471,27.583104593041615,0.4451552301758457,1.4882345307405456,627.7021017396797,42.0,1.0,557976.0,1.0,1646952.0,75036.0,0
2025-12-17 18:34:06.713966,27.584096003168977,0.4566028698837452,1.4919285785710923,645.7609353548477,42.0,1.0,815433.0,1.0,1873627.0,74505.0,1
2025-12-17 18:34:06.810074,27.58487258587845,0.4684289695642527,1.4931516546623604,667.5220748256714,46.0,1.0,815985.0,1.0,1442321.0,68995.0,2
2025-12-17 18:34:06.912854,27.58546358737351,0.4795370323584191,1.493159747061898,665.4894112940332,52.0,1.0,1148522.0,1.0,1733309.0,74153.0,3
2025-12-17 18:34:07.014182,27.58726852015356,0.494530661820026,1.4946126098736574,659.9778700038335,53.0,1.0,1347009.0,1.0,2170079.0,86674.0,4
2025-12-17 18:34:07.114898,27.58779296383241,0.5020182704233966,1.4914152453556049,661.88907616431,55.0,1.0,913951.0,1.0,2238713.0,75189.0,5
2025-12-17 18:34:07.610113,27.59170139346836,0.5609737538334394,1.49583870548955,651.0291821241506,53.0,1.0,548984.0,1.0,1654774.0,73379.0,0
2025-12-17 18:34:07.714006,27.59217369083673,0.5725244200288606,1.4978177574125977,650.2037154109138,44.0,1.0,817367.0,1.0,1886991.0,74228.0,1
2025-12-17 18:34:07.814432,27.58857300289602,0.528674213354416,1.4964173204437534,672.9898262299297,49.0,1.0,837529.0,1.0,1421001.0,68646.0,2
2025-12-17 18:34:07.912874,27.586887830569744,0.5095037438825649,1.504057752827283,655.9249772725198,47.0,1.0,1125434.0,1.0,1724531.0,74884.0,3
2025-12-17 18:34:08.010718,27.58770456189198,0.5210799674333764,1.5023267225331003,653.3714055049904,49.0,1.0,1352490.0,1.0,2109967.0,87292.0,4
2025-12-17 18:34:08.116225,27.58855980803485,0.5326294841398034,1.502565141988717,657.2529628433256,52.0,1.0,876388.0,1.0,2204129.0,75597.0,5
2025-12-17 18:34:08.610644,27.59249183360881,0.5908730617048805,1.498251723850433,626.3575388100568,41.0,1.0,555526.0,1.0,1620412.0,75189.0,0
2025-12-17 18:34:08.714846,27.59302118995397,0.6015653595708286,1.4975146055543536,664.6468496768564,51.0,1.0,819583.0,1.0,1860357.0,73205.0,1
2025-12-17 18:34:08.812978,27.59407142719364,0.612943856172051,1.4935715443872095,663.454870859152,44.0,1.0,827667.0,1.0,1434531.0,69323.0,2
2025-12-17 18:34:08.915015,27.595003494279137,0.6240560612469324,1.4990192908167237,663.3614670679702,50.0,1.0,1152026.0,1.0,1733896.0,74379.0,3
2025-12-17 18:34:09.012539,27.59559502264236,0.6363424563263393,1.4970329259374306,647.5786873317445,47.0,1.0,896488.0,1.0,2210105.0,76317.0,5
2025-12-17 18:34:09.613142,27.600620599749327,0.7054353056715255,1.499242700327283,644.6865410307853,49.0,1.0,557598.0,1.0,1604042.0,73902.0,0
2025-12-17 18:34:09.710607,27.601369832509757,0.7171796102795036,1.4957823470123583,651.0877351528459,44.0,1.0,808562.0,1.0,1879342.0,74228.0,1
2025-12-17 18:34:09.813440,27.602159328461163,0.7289411367167431,1.498271265035879,661.9208078113214,43.0,1.0,844646.0,1.0,1437447.0,69417.0,2
2025-12-17 18:34:09.915637,27.603136130298346,0.7406344998111565,1.4999944632186977,668.7972952519317,53.0,1.0,1143867.0,1.0,1753370.0,73977.0,3
2025-12-17 18:34:10.015179,27.58884123844023,0.7196863880357878,1.5157690615496835,633.1629740626587,40.0,1.0,1321719.0,1.0,2190742.0,89023.0,4
2025-12-17 18:34:10.113538,27.581605030166305,0.7136389898287843,1.5286040949947726,634.9787952582354,41.0,1.0,898007.0,1.0,2225116.0,77253.0,5
2025-12-17 18:34:10.610180,27.584106449825853,0.7712289161237069,1.5295880571752716,632.013751375495,43.0,1.0,538677.0,1.0,1668270.0,74808.0,0
2025-12-17 18:34:10.711273,27.58456177677689,0.7830323168449329,1.525398880730212,667.5307923781403,52.0,1.0,788296.0,1.0,1885076.0,73057.0,1
2025-12-17 18:34:10.812183,27.58527893390401,0.7948282262793018,1.5283496367628182,655.1877923777374,46.0,1.0,1133078.0,1.0,1728037.0,75036.0,3
2025-12-17 18:34:10.915886,27.585471269477672,0.8060673189201171,1.525389123511306,671.5186663614222,58.0,1.0,1338827.0,1.0,2154710.0,85857.0,4
2025-12-17 18:34:11.011650,27.586541134012037,0.8177792853529278,1.524647032971733,641.3051731478398,44.0,1.0,886531.0,1.0,2199657.0,76835.0,5
2025-12-17 18:34:11.615770,27.59060621207365,0.8909537669669771,1.5236108809435134,644.3437683362692,49.0,1.0,557221.0,1.0,1638057.0,73977.0,0
2025-12-17 18:34:11.714423,27.59129465388441,0.8985291786599583,1.5263446245501782,681.8061370143756,52.0,1.0,821805.0,1.0,1413805.0,68206.0,2
2025-12-17 18:34:11.809746,27.59188984743328,0.910015591683075,1.5278163877337163,665.622288192018,51.0,1.0,1150467.0,1.0,1742131.0,74278.0,3
2025-12-17 18:34:11.912410,27.59192899314017,0.921754255412122,1.524443518870404,654.9121971237378,50.0,1.0,1318145.0,1.0,2122860.0,87263.0,4
2025-12-17 18:34:12.016533,27.59275180351677,0.9369388915960312,1.5271560136336753,663.6703520930486,54.0,1.0,907478.0,1.0,2213099.0,75240.0,5
2025-12-17 18:34:12.612180,27.56686639049986,0.9332723686271476,1.555461819341974,646.6707725824184,50.0,1.0,547685.0,1.0,1634734.0,73827.0,0
2025-12-17 18:34:12.715031,27.567599929555342,0.944275838215356,1.5568952467611212,667.4179809701797,51.0,1.0,808836.0,1.0,1876800.0,73156.0,1
2025-12-17 18:34:12.811299,27.567380455920603,0.9561806029089688,1.5573843614976166,678.3169760670811,50.0,1.0,827667.0,1.0,1435503.0,68483.0,2
2025-12-17 18:34:12.913784,27.567409579373496,0.9679603219538996,1.5561568044334155,662.1031599663388,49.0,1.0,1128485.0,1.0,1700191.0,74631.0,3
2025-12-17 18:34:13.011200,27.567482873403904,0.97966654982001,1.556657670488414,645.346113081933,44.0,1.0,1357995.0,1.0,2149611.0,88153.0,4
2025-12-17 18:34:13.113197,27.567417032341947,0.990914350351376,1.5534386902351256,663.0688846612863,54.0,1.0,887732.0,1.0,2162015.0,75291.0,5
2025-12-17 18:34:13.613040,27.56842909825627,1.0483692407912115,1.5507294254405497,623.9992372403411,39.0,1.0,556090.0,1.0,1638057.0,75469.0,0
2025-12-17 18:34:13.714606,27.56871748284118,1.0602087530865538,1.549976152322177,664.8605551417551,50.0,1.0,797150.0,1.0,1894029.0,73329.0,1
2025-12-17 18:34:13.814553,27.569088055477195,1.0750977254266596,1.5502187038564053,686.7842133144846,54.0,1.0,835830.0,1.0,1430168.0,67929.0,2
2025-12-17 18:34:13.917094,27.56957419257256,1.0826492738459992,1.5499655218897137,657.5401589282349,46.0,1.0,1155931.0,1.0,1726868.0,74986.0,3
2025-12-17 18:34:14.014154,27.56939684540916,1.0945938237788333,1.5477471957535869,652.742183073411,48.0,1.0,1363060.0,1.0,2142348.0,87559.0,4
2025-12-17 18:34:14.114761,27.56995181764873,1.1064746686069595,1.5472390853390212,648.4328574671543,47.0,1.0,888033.0,1.0,2216847.0,76395.0,5
2025-12-17 18:34:14.614010,27.55571632076244,1.0937767907891334,1.5542825434136869,641.3277379983302,47.0,1.0,557409.0,1.0,1607847.0,74228.0,0
2025-12-17 18:34:14.717282,27.555527186151014,1.105554628831643,1.5542825434136869,662.3045023193641,48.0,1.0,823476.0,1.0,1868560.0,73578.0,1
2025-12-17 18:34:14.813821,27.55573218968848,1.117374839302374,1.5533036803123328,665.2495941948383,44.0,1.0,824591.0,1.0,1437934.0,69417.0,2
2025-12-17 18:34:14.915393,27.55640028412224,1.1288327973121546,1.5543003851183603,668.9749753126644,52.0,1.0,1142319.0,1.0,1757529.0,74178.0,3
2025-12-17 18:34:15.010690,27.5562232413614,1.1410525202419954,1.5523304356808072,650.1357185745678,47.0,1.0,1321719.0,1.0,2122142.0,87796.0,4
2025-12-17 18:34:15.118077,27.55677658448048,1.1527009357614788,1.553083903633794,667.7974669576037,56.0,1.0,903800.0,1.0,2169345.0,74986.0,5
2025-12-17 18:34:15.614687,27.558465398302232,1.2095653986324135,1.5488559736257697,642.6561425988701,48.0,1.0,558542.0,1.0,1654774.0,74178.0,0
2025-12-17 18:34:15.712839,27.55838954876957,1.2211660045419244,1.5466594512835583,663.7452974718351,49.0,1.0,825988.0,1.0,1883800.0,73503.0,1
2025-12-17 18:34:15.813179,27.559203283339286,1.232729822422105,1.5454023913371286,681.7150169901531,52.0,1.0,818474.0,1.0,1422926.0,68321.0,2
2025-12-17 18:34:15.911639,27.5591570232805,1.2442250781786353,1.5466499254270183,664.4915064399654,53.0,1.0,1358454.0,1.0,2147430.0,86645.0,4
2025-12-17 18:34:16.014332,27.55998682868331,1.2548700271306985,1.5476430702523778,626.1231700051607,36.0,1.0,888333.0,1.0,2208609.0,78120.0,5
2025-12-17 18:34:16.614112,27.55704647216333,1.301489411093732,1.5473843866523345,633.9841363150186,43.0,1.0,555526.0,1.0,1661508.0,74833.0,0
2025-12-17 18:34:16.714128,27.553316950688476,1.2970965290842171,1.5475804919972973,674.1886305380709,54.0,1.0,795263.0,1.0,1864770.0,72785.0,1
2025-12-17 18:34:16.810407,27.55382700089703,1.309322787709425,1.5488085375461558,682.1794477980578,51.0,1.0,825429.0,1.0,1423889.0,68344.0,2
2025-12-17 18:34:16.918007,27.553487634255823,1.321537733500766,1.5480729430380598,644.8472283940437,40.0,1.0,1148133.0,1.0,1728622.0,76008.0,3
2025-12-17 18:34:17.014203,27.554078017499307,1.3333384244136717,1.5517961697782587,652.9269127637687,48.0,1.0,1356157.0,1.0,2137278.0,87588.0,4
2025-12-17 18:34:17.113781,27.554684554766883,1.3454203608979536,1.5527930332382405,659.5227146547674,52.0,1.0,911171.0,1.0,2219099.0,75648.0,5
2025-12-17 18:34:17.611475,27.556351048593992,1.402813403785021,1.555007216711474,643.3114533190152,48.0,1.0,558542.0,1.0,1630866.0,74153.0,0
2025-12-17 18:34:17.713429,27.556482166876275,1.414071911335003,1.555263994880102,650.6310833927637,42.0,1.0,814054.0,1.0,1885076.0,74505.0,1
2025-12-17 18:34:17.811509,27.55679366917044,1.4257346879647907,1.5559882230964248,666.6456828121721,44.0,1.0,817090.0,1.0,1429684.0,69417.0,2
2025-12-17 18:34:17.913640,27.557105338689908,1.4364188999333507,1.5517848696825904,665.2808835827983,50.0,1.0,1153977.0,1.0,1740952.0,74530.0,3
2025-12-17 18:34:18.011627,27.55766348253656,1.448240552714667,1.5520305917643475,651.3207989391863,46.0,1.0,1337469.0,1.0,2158359.0,87826.0,4
2025-12-17 18:34:18.115089,27.55773912538745,1.4600118995202118,1.551783557453867,651.8865944290984,48.0,1.0,877278.0,1.0,2196681.0,76265.0,5
2025-12-17 18:34:18.611417,27.55880195707361,1.518380243023172,1.5575034534920065,661.0286786659395,47.0,1.0,815985.0,1.0,1866664.0,73827.0,1
2025-12-17 18:34:18.713043,27.558246276521864,1.5304686467363142,1.5597498298548216,688.0655468392287,54.0,1.0,825149.0,1.0,1435503.0,67998.0,2
2025-12-17 18:34:18.812803,27.559765723365697,1.4904715281133654,1.5595041809306498,649.6725205619725,42.0,1.0,1131545.0,1.0,1718123.0,75700.0,3
2025-12-17 18:34:18.917758,27.560787692756254,1.4630875885457035,1.5580890473444702,658.6786331942446,50.0,1.0,1367218.0,1.0,2133665.0,87174.0,4
2025-12-17 18:34:19.015620,27.56081450694789,1.478066137387192,1.560308216897364,654.2138513940464,48.0,1.0,904718.0,1.0,2213848.0,76136.0,5
2025-12-17 18:34:19.614623,27.560256013641016,1.542870766680068,1.5578424096413126,638.968851279358,45.0,1.0,554211.0,1.0,1651976.0,74530.0,0
