Timestamp,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3,Channel
2025-12-17 14:33:28.677175,22.875626293572008,2.234558461890927,-0.540080708828261,433.3483047727757,37.0,1.0,837246.0,1.0,2388212.0,77044.0,5
2025-12-17 14:33:29.178887,22.88621894714526,2.189365527924904,-0.6414426602654898,432.9981369731116,38.0,1.0,428224.0,1.0,1642498.0,74986.0,0
2025-12-17 14:33:29.277955,22.89540486497796,2.1823392856503405,-0.670394128841058,428.31516872272323,36.0,1.0,748261.0,1.0,1828521.0,72490.0,1
2025-12-17 14:33:29.378796,22.9021901332328,2.175060912674596,-0.703307964309536,430.16529298220553,36.0,1.0,757690.0,1.0,1574993.0,67448.0,2
2025-12-17 14:33:29.478566,22.909103316773365,2.167912639388426,-0.7388871223600503,438.25788376991835,38.0,1.0,1093519.0,1.0,1972537.0,73902.0,3
2025-12-17 14:33:29.589975,22.918265180131637,2.1605292814329795,-0.7613557616598029,432.3352548162504,37.0,1.0,1278599.0,1.0,2387404.0,87648.0,4
2025-12-17 14:33:29.677439,22.92824591644852,2.1522084910396844,-0.7801558019403237,437.34997721069925,39.0,1.0,816537.0,1.0,2440507.0,76705.0,5
2025-12-17 14:33:30.179947,22.94681196558651,2.102635219391624,-0.874067715409659,422.99802725380823,34.0,1.0,427355.0,1.0,1659260.0,75700.0,0
2025-12-17 14:33:30.279489,22.95310136101625,2.09407229084355,-0.9045643064392428,421.1649991502344,32.0,1.0,765164.0,1.0,1588376.0,68067.0,2
2025-12-17 14:33:30.380620,22.95950059762269,2.0847767063519878,-0.9290185233972648,438.2534734244732,38.0,1.0,1102437.0,1.0,1979224.0,73902.0,3
2025-12-17 14:33:30.479490,22.96716463101487,2.0754997636712984,-0.9522342517896796,428.3326992517347,35.0,1.0,1296904.0,1.0,2390638.0,88004.0,4
2025-12-17 14:33:30.578933,22.974142799135485,2.065631587022821,-0.9748167327859852,433.35148450552686,37.0,1.0,847223.0,1.0,2427327.0,77070.0,5
2025-12-17 14:33:31.178201,23.00359578237263,1.9926015964825328,-1.1194354050350226,437.9979178420512,41.0,1.0,435090.0,1.0,1650858.0,74606.0,0
2025-12-17 14:33:31.278136,23.008497829398088,1.9820738539422225,-1.1426787622898076,424.3119072149737,34.0,1.0,753854.0,1.0,1860357.0,72736.0,1
2025-12-17 14:33:31.379313,23.01368670564856,1.972363444677552,-1.1630364125853565,436.1646403560017,39.0,1.0,763095.0,1.0,1586764.0,67084.0,2
2025-12-17 14:33:31.477591,23.01759560945553,1.9618443808895192,-1.1936226788106563,438.2481100858557,38.0,1.0,1092779.0,1.0,1978554.0,73902.0,3
2025-12-17 14:33:31.580571,23.020854936417138,1.9523211364888864,-1.2212408868778752,436.329535860974,39.0,1.0,1278599.0,1.0,2340204.0,87292.0,4
2025-12-17 14:33:31.687590,23.025430007329334,1.9380161485101404,-1.2577446189390948,432.3533381761688,36.0,1.0,832724.0,1.0,2418307.0,77148.0,5
2025-12-17 14:33:32.181710,23.021055905829492,1.8769209387970909,-1.363499649139365,442.9978078543298,43.0,1.0,440275.0,1.0,1641387.0,74228.0,0
2025-12-17 14:33:32.280795,23.023784790645767,1.865629676837088,-1.3854292585714545,414.3102722728867,29.0,1.0,760517.0,1.0,1829140.0,73478.0,1
2025-12-17 14:33:32.379022,23.02565211163776,1.854435805827728,-1.4181640669898412,436.16431422216255,39.0,1.0,756922.0,1.0,1572330.0,67084.0,2
2025-12-17 14:33:32.477157,23.02627516357781,1.8437955254629896,-1.44662024016415,417.2432229822508,29.0,1.0,1103931.0,1.0,1991319.0,75367.0,3
2025-12-17 14:33:32.578882,23.02735490355509,1.8340527379734624,-1.4714644742374146,439.32666772702765,40.0,1.0,1289463.0,1.0,2384174.0,87027.0,4
2025-12-17 14:33:32.678477,23.02698716007536,1.8188332649539536,-1.4930534286722503,433.35499493578095,37.0,1.0,826547.0,1.0,2437206.0,77070.0,5
2025-12-17 14:33:33.178674,23.024298094919438,1.7466516294422432,-1.5738375384892622,422.99769858396076,34.0,1.0,427211.0,1.0,1672227.0,75725.0,0
2025-12-17 14:33:33.284099,23.02470168912599,1.7343532021849652,-1.573083546606916,414.3086362790586,29.0,1.0,749529.0,1.0,1860357.0,73478.0,1
2025-12-17 14:33:33.382921,23.02531845086961,1.7226918702634686,-1.5750321586682845,431.1639867214248,36.0,1.0,779277.0,1.0,1549613.0,67403.0,2
2025-12-17 14:33:33.480861,23.020236286904264,1.7019765662260644,-1.5715035857609825,418.23831564703073,29.0,1.0,1073351.0,1.0,1946671.0,75342.0,3
2025-12-17 14:33:33.580484,23.01309338986185,1.6758425418176142,-1.570102081702902,418.32379013808304,30.0,1.0,1283802.0,1.0,2389021.0,88812.0,4
2025-12-17 14:33:33.677261,23.012525733835844,1.6650390259526962,-1.5691019928332632,434.3566648991496,37.0,1.0,828508.0,1.0,2438856.0,76965.0,5
2025-12-17 14:33:34.182506,23.01352026722956,1.6069052561128618,-1.5651567665902784,425.9975885608375,35.0,1.0,433474.0,1.0,1649741.0,75495.0,0
2025-12-17 14:33:34.280038,23.01362630897031,1.595123007874557,-1.5663977455369764,436.3070122946459,39.0,1.0,743213.0,1.0,1862877.0,71928.0,1
2025-12-17 14:33:34.380295,23.01385905501036,1.584252013564793,-1.566396663282518,415.1636613493298,29.0,1.0,755130.0,1.0,1591066.0,68460.0,2
2025-12-17 14:33:34.479476,23.013575731691777,1.5727126064331651,-1.566649495106593,424.2334331930793,32.0,1.0,1092039.0,1.0,1961220.0,74910.0,3
2025-12-17 14:33:34.578519,23.01385561106588,1.5618583062523372,-1.5678886190593122,410.320922797081,27.0,1.0,1298221.0,1.0,2437206.0,89536.0,4
2025-12-17 14:33:34.679877,23.013473442962955,1.5505070160081278,-1.566161073657364,411.35834126960896,27.0,1.0,826547.0,1.0,2477962.0,78677.0,5
2025-12-17 14:33:35.182045,23.014235973301776,1.4919081066408548,-1.565920788802456,430.99747900824053,37.0,1.0,428949.0,1.0,1635287.0,75138.0,0
2025-12-17 14:33:35.278645,23.01472893819908,1.4800086171435949,-1.5712493902561342,422.30538395977567,33.0,1.0,766719.0,1.0,1849058.0,72908.0,1
2025-12-17 14:33:35.379080,23.014102846022205,1.468508160295051,-1.571988443536564,435.2290348262367,37.0,1.0,1092039.0,1.0,2000776.0,74103.0,3
2025-12-17 14:33:35.478397,23.013956408988253,1.4571412240192387,-1.5692799586805664,422.31833745980697,32.0,1.0,1295588.0,1.0,2369694.0,88482.0,4
2025-12-17 14:33:35.585082,23.014269303464182,1.4461295510060026,-1.5658313524242942,427.35985476921564,34.0,1.0,843218.0,1.0,2435556.0,77488.0,5
2025-12-17 14:33:36.178536,23.014958619907677,1.3741409452004412,-1.5751430785064449,430.9973697897138,37.0,1.0,432594.0,1.0,1648067.0,75138.0,0
2025-12-17 14:33:36.278282,23.01561580231056,1.3624954421481623,-1.5758774135550369,424.3037539453809,34.0,1.0,738449.0,1.0,1845307.0,72736.0,1
2025-12-17 14:33:36.381931,23.015656678893784,1.3504211266020285,-1.5772980148475786,421.163008358076,32.0,1.0,753598.0,1.0,1571797.0,68044.0,2
2025-12-17 14:33:36.479312,23.016096725137988,1.338400212443184,-1.5805147092535687,421.315461844604,32.0,1.0,1271263.0,1.0,2384174.0,88542.0,4
2025-12-17 14:33:36.580718,23.01608703606905,1.326472818916903,-1.579552270294831,429.3615194691393,35.0,1.0,806103.0,1.0,2443814.0,77305.0,5
2025-12-17 14:33:37.190368,23.01764415407403,1.2980114191111225,-1.5829980573411957,428.3022666921987,36.0,1.0,756922.0,1.0,1824194.0,72490.0,1
2025-12-17 14:33:37.280094,23.01764415407403,1.2980114191111225,-1.5829980573411957,417.16271535146365,30.0,1.0,761032.0,1.0,1579797.0,68344.0,2
2025-12-17 14:33:37.379995,23.017644154074038,1.2980114191111225,-1.5829980573411957,426.21925190153786,33.0,1.0,1077719.0,1.0,1975209.0,74758.0,3
2025-12-17 14:33:37.480973,23.017644154074027,1.2980114191111225,-1.5829980573411957,434.3125840861532,38.0,1.0,1292959.0,1.0,2387404.0,87440.0,4
2025-12-17 14:33:37.580018,23.01764415407403,1.2980114191111225,-1.5829980573411957,432.36319029525816,36.0,1.0,822361.0,1.0,2440507.0,77096.0,5
2025-12-17 14:33:38.181502,23.01764415407403,1.2980114191111225,-1.5829980573411957,418.99715025838276,32.0,1.0,434943.0,1.0,1641387.0,76008.0,0
2025-12-17 14:33:38.278667,23.01764415407403,1.2980114191111225,-1.5829980573411957,426.3004921049877,35.0,1.0,747755.0,1.0,1865401.0,72613.0,1
2025-12-17 14:33:38.383563,23.01764415407403,1.2980114191111225,-1.5829980573411957,442.1623553681271,42.0,1.0,730495.0,1.0,1566487.0,66677.0,2
2025-12-17 14:33:38.481124,23.01764415407403,1.2980114191111225,-1.5829980573411957,442.2138682335206,40.0,1.0,1113311.0,1.0,2010279.0,73628.0,3
2025-12-17 14:33:38.582803,23.01764415407403,1.2980114191111225,-1.5829980573411957,428.3094185435256,35.0,1.0,1281198.0,1.0,2346549.0,87945.0,4
2025-12-17 14:33:38.679251,23.01764415407403,1.2980114191111225,-1.5829980573411957,435.36502820900495,38.0,1.0,834982.0,1.0,2420764.0,76887.0,5
2025-12-17 14:33:39.180701,23.01764415407403,1.2980114191111225,-1.5829980573411957,440.99704074305083,42.0,1.0,435680.0,1.0,1638057.0,74379.0,0
2025-12-17 14:33:39.279933,23.01764415407403,1.2980114191111225,-1.5829980573411957,428.29885943433527,36.0,1.0,766719.0,1.0,1876800.0,72515.0,1
2025-12-17 14:33:39.380927,23.017449401164587,1.297726874353578,-1.5825012610822553,422.16202999929436,32.0,1.0,755386.0,1.0,1575526.0,67998.0,2
2025-12-17 14:33:39.477528,23.01609908014896,1.29043268358061,-1.5783087892040517,421.20899658964686,31.0,1.0,1072988.0,1.0,1982576.0,75087.0,3
2025-12-17 14:33:39.579772,23.01574899931187,1.279714871358852,-1.5758507890682565,429.3065542651271,35.0,1.0,1273848.0,1.0,2413401.0,87885.0,4
2025-12-17 14:33:39.680304,23.01491820544392,1.2652154263316089,-1.5773434565516096,426.36670196613375,34.0,1.0,821805.0,1.0,2433085.0,77541.0,5
2025-12-17 14:33:40.178564,23.015823379516576,1.2027830877194958,-1.5803256584391114,415.99693137414863,31.0,1.0,418764.0,1.0,1630866.0,76188.0,0
2025-12-17 14:33:40.278195,23.01555398192784,1.1924221039958507,-1.5749140458536082,430.29723166202416,37.0,1.0,760259.0,1.0,1842810.0,72368.0,1
2025-12-17 14:33:40.382188,23.01508003991971,1.181401774313616,-1.5741873259188512,426.16170335914813,34.0,1.0,750798.0,1.0,1569671.0,67746.0,2
2025-12-17 14:33:40.478388,23.014915570567656,1.1666809676652337,-1.5690397370448854,432.20410315938415,36.0,1.0,1076990.0,1.0,1961220.0,74304.0,3
2025-12-17 14:33:40.578903,23.01445506185588,1.1501565122678237,-1.5608412590203309,423.3682044205314,32.0,1.0,848945.0,1.0,2448781.0,77777.0,5
2025-12-17 14:33:41.177888,23.01415287848981,1.0797870660709226,-1.5672610044207136,441.99682184511624,43.0,1.0,429094.0,1.0,1636395.0,74278.0,0
2025-12-17 14:33:41.283294,23.01359425413059,1.0693392931284924,-1.565104566576688,426.29559274125774,35.0,1.0,738949.0,1.0,1859098.0,72638.0,1
2025-12-17 14:33:41.381428,23.01332698774681,1.057935092960654,-1.565354473974404,436.16137737831025,39.0,1.0,737950.0,1.0,1563309.0,67061.0,2
2025-12-17 14:33:41.480018,23.013517813682547,1.0470534107812464,-1.566083461107008,425.19920596441773,33.0,1.0,1099456.0,1.0,2012321.0,74808.0,3
2025-12-17 14:33:41.582073,23.013300294799876,1.0349831688381146,-1.564600371577245,423.30080168154456,33.0,1.0,1290336.0,1.0,2376119.0,88392.0,4
2025-12-17 14:33:41.681239,23.0141298121659,1.02286373909896,-1.5660829108142893,429.3700475224834,35.0,1.0,814605.0,1.0,2419126.0,77305.0,5
2025-12-17 14:33:42.180589,23.01542324099182,0.9642143415008873,-1.5687754450585287,431.99671194595413,38.0,1.0,435532.0,1.0,1647509.0,75036.0,0
2025-12-17 14:33:42.286493,23.014782462004703,0.9494601374455972,-1.5692679122630602,423.2939569186433,33.0,1.0,767758.0,1.0,1854699.0,72859.0,1
2025-12-17 14:33:42.379017,23.01546416298876,0.9422765425660292,-1.5677628663519323,416.16105193607603,30.0,1.0,751306.0,1.0,1592682.0,68391.0,2
2025-12-17 14:33:42.481671,23.016056253478496,0.9306583998587818,-1.5616327743466087,431.19430865699917,36.0,1.0,1075897.0,1.0,1971869.0,74354.0,3
2025-12-17 14:33:42.583358,23.016203092347663,0.918512919274316,-1.565339012170547,428.2979250033366,35.0,1.0,1286847.0,1.0,2355301.0,88004.0,4
2025-12-17 14:33:42.681616,23.016472208456083,0.906929700539358,-1.5611515812750862,423.3717201493425,32.0,1.0,830754.0,1.0,2406876.0,77751.0,5
2025-12-17 14:33:43.179673,23.01839746133488,0.8507782718710191,-1.5594621962452553,440.99660244322655,42.0,1.0,424042.0,1.0,1648067.0,74404.0,0
2025-12-17 14:33:43.277198,23.01865286877462,0.838982233712545,-1.5646706229182132,420.292341468824,32.0,1.0,745733.0,1.0,1854071.0,73057.0,1
2025-12-17 14:33:43.377570,23.019806704494343,0.8302955804885617,-1.5624298617532348,425.1607261793573,33.0,1.0,756409.0,1.0,1572330.0,67837.0,2
2025-12-17 14:33:43.477779,23.019813221434354,0.8295395973429551,-1.5624352668810015,420.1894384603362,30.0,1.0,1101691.0,1.0,1980564.0,75214.0,3
2025-12-17 14:33:43.583501,23.01986006472953,0.8296841446887724,-1.5626848783759844,441.2950516060792,41.0,1.0,1274279.0,1.0,2344167.0,86909.0,4
2025-12-17 14:33:43.678837,23.01986006472954,0.8296841446887724,-1.5626848783759844,426.3733874993806,33.0,1.0,829911.0,1.0,2415036.0,77567.0,5
2025-12-17 14:33:44.177114,23.01986006472954,0.8296841446887724,-1.5626848783759844,437.9964931205769,41.0,1.0,428369.0,1.0,1643611.0,74631.0,0
2025-12-17 14:33:44.277989,23.01986006472954,0.8296841446887724,-1.5626848783759844,435.2907095727096,39.0,1.0,750290.0,1.0,1821110.0,71977.0,1
2025-12-17 14:33:44.378447,23.01986006472954,0.8296841446887724,-1.5626848783759844,428.1603996644829,35.0,1.0,751306.0,1.0,1558554.0,67631.0,2
2025-12-17 14:33:44.476601,23.01986006472954,0.8296841446887724,-1.5626848783759844,435.1845549943151,37.0,1.0,1076990.0,1.0,1987952.0,74103.0,3
2025-12-17 14:33:44.581412,23.01986006472954,0.8296841446887724,-1.5626848783759844,423.2921846213274,32.0,1.0,1282499.0,1.0,2389021.0,88422.0,4
2025-12-17 14:33:44.684723,23.019425622888967,0.8243309719144847,-1.5661308428037266,418.37506933726854,30.0,1.0,820415.0,1.0,2423223.0,78147.0,5
2025-12-17 14:33:45.177999,23.02047518265637,0.7569842570232845,-1.5587358281681487,416.996383420454,31.0,1.0,440722.0,1.0,1653654.0,76111.0,0
2025-12-17 14:33:45.279485,23.020272259759118,0.7459328002659316,-1.5564550770220649,433.2890765270177,38.0,1.0,751306.0,1.0,1867296.0,72123.0,1
2025-12-17 14:33:45.381003,23.020230245082587,0.7358356123339931,-1.558426550496652,420.1600726018704,31.0,1.0,775331.0,1.0,1622058.0,68137.0,2
2025-12-17 14:33:45.480493,23.02029185686855,0.7253088002064239,-1.5630926761736013,433.1796467399206,36.0,1.0,1089824.0,1.0,1975209.0,74228.0,3
2025-12-17 14:33:45.579003,23.019962735011934,0.714521720255922,-1.560394364060949,430.28931855593135,36.0,1.0,1296026.0,1.0,2411768.0,87826.0,4
2025-12-17 14:33:45.677808,23.01988863660824,0.7030851184926545,-1.5633713773163478,443.3767297719291,41.0,1.0,834700.0,1.0,2449610.0,76317.0,5
2025-12-17 14:33:46.177837,23.025094994883386,0.6458081956703587,-1.5601693195147324,432.9962738350856,39.0,1.0,433767.0,1.0,1633628.0,74960.0,0
2025-12-17 14:33:46.278039,23.03360065165473,0.6360471656933315,-1.5486788710794903,427.2874482785695,35.0,1.0,745481.0,1.0,1873627.0,72539.0,1
2025-12-17 14:33:46.382186,23.034281628183617,0.6242313507823773,-1.5503776242155465,424.15974598717,33.0,1.0,748261.0,1.0,1559610.0,67906.0,2
2025-12-17 14:33:46.478340,23.03465668629329,0.6124418157710068,-1.5496497979151396,409.1747680408944,25.0,1.0,1124673.0,1.0,1969868.0,76008.0,3
2025-12-17 14:33:46.578982,23.03477725471995,0.6006590817059623,-1.5484085637839018,432.2864456298437,37.0,1.0,1286847.0,1.0,2337829.0,87618.0,4
2025-12-17 14:33:46.678275,23.035172819885013,0.588741413058842,-1.55012452701339,428.37840254926795,34.0,1.0,809932.0,1.0,2411768.0,77410.0,5
2025-12-17 14:33:47.183938,23.035890520800013,0.5322504201075393,-1.5563362262101743,432.9961635632729,38.0,1.0,436565.0,1.0,1650858.0,74986.0,0
2025-12-17 14:33:47.276553,23.036026326740647,0.5203995533300354,-1.5546080680095924,414.2858200953456,29.0,1.0,775331.0,1.0,1850310.0,73478.0,1
2025-12-17 14:33:47.380607,23.036582887991077,0.5086880396432072,-1.5580475211998095,423.1594202735135,33.0,1.0,758460.0,1.0,1564367.0,67929.0,2
2025-12-17 14:33:47.478697,23.03622703269565,0.4975890785839052,-1.550892360853811,427.1698770699121,34.0,1.0,1093148.0,1.0,2000099.0,74656.0,3
2025-12-17 14:33:47.578403,23.03688877402093,0.4859275089169053,-1.5375754602090297,428.28357430688243,35.0,1.0,1265682.0,1.0,2337038.0,87945.0,4
2025-12-17 14:33:47.679498,23.03793806976965,0.4746163849095346,-1.5190811619821187,421.3800765906361,31.0,1.0,814054.0,1.0,2422403.0,77909.0,5
2025-12-17 14:33:48.177543,23.043675719976463,0.420791386558486,-1.3862995949283974,409.9960546610608,28.0,1.0,438490.0,1.0,1625906.0,76654.0,0
2025-12-17 14:33:48.277743,23.04360318246957,0.4113468916844267,-1.354597424316338,409.2841875486193,27.0,1.0,765941.0,1.0,1860357.0,73827.0,1
2025-12-17 14:33:48.380548,23.05054622743342,0.393653120219577,-1.3258326218119223,403.1590940639892,23.0,1.0,736453.0,1.0,1560666.0,69440.0,2
2025-12-17 14:33:48.480283,23.061931793426,0.3716588235297005,-1.296258756030131,429.16498009007165,35.0,1.0,1086509.0,1.0,1979224.0,74505.0,3
2025-12-17 14:33:48.577228,23.06640089411194,0.359959768511052,-1.2744629590227532,434.2807046962211,37.0,1.0,1289900.0,1.0,2388212.0,87499.0,4
2025-12-17 14:33:49.180704,23.09006668484693,0.2960122658243005,-1.1203440094690906,428.9959447114813,37.0,1.0,433180.0,1.0,1654214.0,75240.0,0
2025-12-17 14:33:49.279927,23.100496631215105,0.2824131662131046,-1.088471638188197,434.1588006606827,38.0,1.0,760002.0,1.0,1555919.0,67198.0,2
2025-12-17 14:33:49.380295,23.11778192299898,0.2650381901759377,-1.053020108631305,436.1605797284251,38.0,1.0,1082472.0,1.0,1961884.0,74027.0,3
2025-12-17 14:33:49.478092,23.12412678579256,0.2558236831253788,-1.026288460668925,429.2781165261825,35.0,1.0,1266111.0,1.0,2337038.0,87885.0,4
2025-12-17 14:33:49.578887,23.129820908253265,0.2457046239151941,-0.9991327334356496,439.38325236242747,40.0,1.0,826547.0,1.0,2399555.0,76576.0,5
2025-12-17 14:33:50.178087,23.169698893022016,0.1956085491329102,-0.8451311079930762,407.9958353951886,27.0,1.0,437897.0,1.0,1674493.0,76809.0,0
2025-12-17 14:33:50.279752,23.17349752056456,0.1987362860763131,-0.8202355892853317,433.2809230601215,38.0,1.0,744472.0,1.0,1872992.0,72099.0,1
2025-12-17 14:33:50.379459,23.180827020029245,0.1894804018463007,-0.7934421213858059,416.1584419617088,29.0,1.0,753598.0,1.0,1578194.0,68437.0,2
2025-12-17 14:33:50.479219,23.18832723330388,0.1813940979799211,-0.7656684931731437,421.1552068411501,31.0,1.0,1086877.0,1.0,1975878.0,75113.0,3
2025-12-17 14:33:50.578781,23.19730369114329,0.1736368433548212,-0.7386915754353793,421.2749542616324,32.0,1.0,1308367.0,1.0,2392257.0,88572.0,4
2025-12-17 14:33:50.680308,23.20594208769933,0.1664263812746513,-0.7129241266049708,434.3850939345026,37.0,1.0,817643.0,1.0,2413401.0,76939.0,5
2025-12-17 14:33:51.180079,23.24034876524877,0.1420448343086029,-0.5821288771517639,408.99572557373506,28.0,1.0,432594.0,1.0,1648067.0,76705.0,0
2025-12-17 14:33:51.281360,23.249640339146232,0.135383022332765,-0.5495014360772233,426.2792898318017,35.0,1.0,762320.0,1.0,1842810.0,72638.0,1
2025-12-17 14:33:51.381881,23.257593434452424,0.1290952702278254,-0.5179667869896638,412.1581149428109,28.0,1.0,760517.0,1.0,1564367.0,68646.0,2
2025-12-17 14:33:51.477009,23.261752437381134,0.1267864017598552,-0.5008748191123278,428.1503284208098,34.0,1.0,1094259.0,1.0,2007560.0,74631.0,3
2025-12-17 14:33:51.583236,23.261943883234142,0.1268423916513978,-0.5011200755712086,427.27206847605754,34.0,1.0,1284672.0,1.0,2369694.0,88094.0,4
2025-12-17 14:33:51.678774,23.261856542349665,0.1268902332968098,-0.5016374023569435,434.3867633661764,37.0,1.0,836396.0,1.0,2437206.0,76965.0,5
2025-12-17 14:33:52.179581,23.26198507434608,0.1307379483042225,-0.4786790931118345,420.9956160251933,33.0,1.0,434061.0,1.0,1656455.0,75828.0,0
2025-12-17 14:33:52.278155,23.26198507434609,0.1307379483042221,-0.4786790931118345,428.27766445159,36.0,1.0,755897.0,1.0,1841563.0,72515.0,1
2025-12-17 14:33:52.377360,23.26198507434608,0.1307379483042225,-0.4786790931118345,429.1577901889195,36.0,1.0,772188.0,1.0,1576059.0,67517.0,2
2025-12-17 14:33:52.481085,23.26198507434608,0.1307379483042225,-0.4786790931118345,423.1454192667978,32.0,1.0,1089086.0,1.0,1965872.0,74960.0,3
2025-12-17 14:33:52.581998,23.26719374441217,0.1274715991453745,-0.468104416443645,428.2691990463943,35.0,1.0,1280331.0,1.0,2392257.0,88004.0,4
2025-12-17 14:33:52.681276,23.27724326880953,0.1219005639224013,-0.4445857055622237,441.38843954602817,40.0,1.0,815157.0,1.0,2418307.0,76472.0,5
2025-12-17 14:33:53.188950,23.339487358843755,0.1003261839320939,-0.3106767079480547,428.9955053951976,37.0,1.0,433180.0,1.0,1631970.0,75240.0,0
2025-12-17 14:33:53.280734,23.34850961125877,0.0963278973017418,-0.2840151847742511,430.2760296399515,37.0,1.0,763353.0,1.0,1867296.0,72343.0,1
2025-12-17 14:33:53.379633,23.35866623975045,0.0935860070900789,-0.2610380875333336,422.1574632186297,32.0,1.0,753598.0,1.0,1591604.0,67998.0,2
2025-12-17 14:33:53.478816,23.3697282954443,0.0904328662520015,-0.2407863325016074,434.1405411349217,37.0,1.0,1102064.0,1.0,1996042.0,74153.0,3
2025-12-17 14:33:53.581398,23.38098488508132,0.0887737030563395,-0.2173920227709989,438.2663277837658,39.0,1.0,1282934.0,1.0,2413401.0,87145.0,4
2025-12-17 14:33:53.677787,23.392146780824916,0.0864725178388674,-0.1879008529870532,425.39010570894874,33.0,1.0,810754.0,1.0,2372101.0,77646.0,5
2025-12-17 14:33:54.178913,23.4460294619046,0.1026140122800964,-0.0454964162618828,416.9953968921601,31.0,1.0,437305.0,1.0,1639721.0,76136.0,0
2025-12-17 14:33:54.276960,23.457560311875937,0.1021363028796642,-0.0195841187617841,432.2744051875548,38.0,1.0,775331.0,1.0,1864139.0,72196.0,1
2025-12-17 14:33:54.377227,23.46859925702662,0.1022958167614267,0.0031620062212323,430.1361486009252,35.0,1.0,1083205.0,1.0,1993341.0,74455.0,3
